"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
12448.5,0.7876935491512198
12451.0,0.7877131436398004
12453.5,0.7877327176400488
12456.0,0.7877522916311352
12458.5,0.7877718499817197
12461.0,0.7877914439439272
12463.5,0.7878110496129108
12466.0,0.7878306876853153
12468.5,0.7878503632063298
12471.0,0.7878700692679149
12473.5,0.7878898101691044
12476.0,0.7879095578688496
12478.5,0.7879293476405571
12481.0,0.7879491115752214
12483.5,0.7879688552947923
12486.0,0.7879885786890128
12488.5,0.788008286979499
12491.0,0.7880279885271032
12493.5,0.7880476720164753
12496.0,0.788067360013506
12498.5,0.7880870218409823
12501.5,0.7881106169133193
12504.0,0.7881302791503322
12506.5,0.788149916766522
12509.0,0.7881695585242579
12511.5,0.7881891916041324
12514.0,0.7882088182315145
12516.5,0.7882284407209005
12519.0,0.7882480417419934
12521.5,0.7882676550915416
12524.0,0.7882872470309525
12526.5,0.7883068319023665
12529.0,0.7883264059430711
12531.5,0.788345971234915
12534.0,0.7883655339729406
12536.5,0.7883850784955004
12539.0,0.7884046244457399
12541.5,0.7884241337273116
12544.0,0.7884436265883142
12546.5,0.7884630821374581
12549.0,0.78848250806229
12551.5,0.7885019003241164
12554.0,0.7885212513997647
12556.5,0.7885405780046977
12559.0,0.7885598655243229
12561.5,0.7885791330477924
12564.0,0.7885983661967436
12566.5,0.7886175802102952
12569.0,0.7886367697593388
12571.5,0.7886559633035397
12574.0,0.7886751625827793
12576.5,0.7886943569269234
12579.0,0.7887135534760438
12581.5,0.7887327356086046
12584.5,0.7887557376762442
12587.0,0.7887749004702523
12589.5,0.7887940546279621
12592.0,0.7888132032864381
12594.5,0.7888323443275821
12597.0,0.7888514769449964
12599.5,0.7888705930353618
12602.0,0.7888896984433662
12604.5,0.7889087738800526
12607.0,0.7889278396736913
12609.5,0.7889468888591151
12612.0,0.7889659181655841
12614.5,0.7889849366713436
12617.0,0.7890039362542608
12619.5,0.7890229233865175
12622.0,0.7890418992051987
12624.5,0.789060861212996
12627.0,0.7890797966228463
12629.5,0.7890987155305181
12632.0,0.7891176012039169
12634.5,0.7891364684878067
12637.0,0.789155318396115
12639.5,0.7891741454384301
12642.0,0.7891929592645506
12644.5,0.7892117518666829
12647.0,0.7892305275563988
12649.5,0.7892492820052542
12652.0,0.7892680192207802
12654.5,0.7892867370277837
12657.0,0.7893054357566492
12659.5,0.7893241149876924
12662.0,0.789342770646404
12664.5,0.7893614074426506
12667.5,0.7893837457261286
12670.0,0.7894023335066579
12672.5,0.789420898252362
12675.0,0.7894394315590155
12677.5,0.7894579316234372
12680.0,0.7894763929275432
12682.5,0.7894947923058486
12685.0,0.7895131130557939
12687.5,0.7895313459760184
12690.0,0.7895494147536948
12692.5,0.7895672594402039
12695.0,0.7895848950992733
12697.5,0.7896025464522051
12700.0,0.7896204193641732
12702.5,0.7896385629284686
12705.0,0.789656938636704
12707.5,0.7896754644105004
12710.0,0.7896941140642262
12712.5,0.7897128467295936
12715.0,0.7897316513095552
12717.5,0.7897505161133911
12720.0,0.7897694204851681
12722.5,0.7897883461972817
12725.0,0.7898072800799737
12727.5,0.7898262174252431
12730.0,0.7898451559288868
12732.5,0.789864096016229
12735.0,0.7898830412761072
12737.5,0.789901994522057
12740.0,0.7899209591577268
12742.5,0.7899399384788987
12745.0,0.7899589351792485
12747.5,0.7899779526008832
12750.5,0.7900008040550484
12753.0,0.7900198797675889
12755.5,0.7900389836604136
12758.0,0.7900581155234618
12760.5,0.7900772773823617
12763.0,0.7900964729382027
12765.5,0.7901157025748693
12768.0,0.7901349659803552
12770.5,0.7901542634382428
12773.0,0.7901735896993347
12775.5,0.790192944991571
12778.0,0.7902123284556332
12780.5,0.7902317387737013
12783.0,0.7902511739209259
12785.5,0.7902706354738156
12788.0,0.7902901176862808
12790.5,0.7903096216092652
12793.0,0.7903291408877852
12795.5,0.7903486750761736
12798.0,0.790368224135453
12800.5,0.7903877854040663
12803.0,0.7904073581106137
12805.5,0.7904269410762876
12808.0,0.7904465330665339
12810.5,0.7904661327834805
12813.0,0.7904857406461739
12815.5,0.7905053566089828
12818.0,0.7905249781963908
12820.5,0.7905446088573553
12823.0,0.7905642443465264
12825.5,0.7905838847993876
12828.0,0.7906035278391205
12830.5,0.7906231784702703
12833.5,0.7906467672807503
12836.0,0.7906664224714979
12838.5,0.7906860724751342
12841.0,0.7907057126413848
12843.5,0.7907253380387034
12846.0,0.7907449357051692
12848.5,0.790764506122994
12851.0,0.7907840520022766
12853.5,0.7908035775923968
12856.0,0.7908230814284387
12858.5,0.7908425678100331
12861.0,0.7908620446604796
12863.5,0.7908815069670266
12866.0,0.7909009577357693
12868.5,0.7909203985883603
12871.0,0.7909398280056122
12873.5,0.7909592449280928
12876.0,0.7909786489667222
12878.5,0.7909980378904068
12881.0,0.7910174110528647
12883.5,0.791036768107777
12886.0,0.7910561095924196
12888.5,0.7910754351450576
12891.0,0.7910947441601708
12893.5,0.7911140383675987
12896.0,0.7911333192445827
12898.5,0.7911525861375235
12901.0,0.7911718350621995
12903.5,0.791191064313557
12906.0,0.7912102734960132
12908.5,0.7912294631274177
12911.0,0.7912486348075448
12913.5,0.7912677902426777
12916.5,0.7912907572753479
12919.0,0.7913098817694135
12921.5,0.7913289932011236
12924.0,0.7913480898925677
12926.5,0.7913671721013626
12929.0,0.7913862403687838
12931.5,0.7914052956472108
12934.0,0.7914243385220237
12936.5,0.7914433695063203
12939.0,0.7914623900612393
12941.5,0.791481402246368
12944.0,0.7915004064761509
12946.5,0.791519403609843
12949.0,0.7915383942104268
12951.5,0.7915573788859233
12954.0,0.7915763582851816
12956.5,0.7915953324953869
12959.0,0.7916143017789469
12961.5,0.7916332662040553
12964.0,0.7916522242796287
12966.5,0.7916711745130265
12969.0,0.7916901166573311
12971.5,0.7917090513544969
12974.0,0.7917279803429104
12976.5,0.7917469043778381
12979.0,0.7917658211234617
12981.5,0.791784730215644
12984.0,0.7918036316464528
12986.5,0.7918225255250965
12989.0,0.7918414115829447
12991.5,0.7918602896213287
12994.0,0.7918791598032546
12996.5,0.7918980220395339
12999.5,0.7919206460620198
13002.0,0.79193949002149
13004.5,0.7919583240962569
13007.0,0.7919771455081054
13009.5,0.7919959501871928
13012.0,0.7920147356956709
13014.5,0.7920335062338079
13017.0,0.7920522664485745
13019.5,0.7920710207797386
13022.0,0.7920897702477516
13024.5,0.7921085156768658
13027.0,0.7921272575372662
13029.5,0.7921459956914335
13032.0,0.792164729907127
13034.5,0.7921834601207451
13037.0,0.7922021895406335
13039.5,0.7922209193893652
13042.0,0.792239654399862
13044.5,0.7922583919600996
13047.0,0.7922771360909374
13049.5,0.792295883878002
13052.0,0.7923146384379682
13054.5,0.7923333967843765
13057.0,0.7923521614859076
13059.5,0.7923709293475903
13062.0,0.7923897020446402
13064.5,0.7924084768495185
13067.0,0.7924272556706369
13069.5,0.7924460360933809
13072.0,0.7924648189791546
13074.5,0.7924836030028054
13077.0,0.7925023867213653
13079.5,0.7925211715811096
13082.5,0.7925437109507871
13085.0,0.792562491287999
13087.5,0.7925812710749179
13090.0,0.7926000495879139
13092.5,0.792618832072598
13095.0,0.7926376121054285
13097.5,0.792656395789853
13100.0,0.7926751804169008
13102.5,0.7926939664917575
13105.0,0.7927127567860117
13107.5,0.7927315459941193
13110.0,0.7927503369926832
13112.5,0.792769131627499
13115.0,0.7927879248847355
13117.5,0.7928067186763075
13120.0,0.7928255158197862
13122.5,0.7928443121267893
13125.0,0.7928631089561485
13127.5,0.7928819082318517
13130.0,0.7929007063584036
13132.5,0.7929195043858718
13135.0,0.7929383049414919
13137.5,0.7929571060862481
13140.0,0.7929759079854405
13142.5,0.7929947148384895
13145.0,0.7930135268099443
13147.5,0.7930323404882154
13150.0,0.7930511562301269
13152.5,0.7930699752550462
13155.0,0.793088796336219
13157.5,0.7931076183542694
13160.0,0.7931264444958953
13162.5,0.793145274249658
13165.5,0.7931678719868932
13168.0,0.7931867106135221
13170.5,0.7932055521229837
13173.0,0.7932243956244185
13175.5,0.793243244698341
13178.0,0.7932620973442315
13180.5,0.7932809533199144
13183.0,0.7932998106920666
13185.5,0.7933186690627031
13188.0,0.79333753149746
13190.5,0.7933563963065869
13193.0,0.7933752661928787
13195.5,0.7933941381281336
13198.0,0.7934130140955397
13200.5,0.7934318951921894
13203.0,0.7934507818144776
13205.5,0.7934696735758346
13208.0,0.7934885694636211
13210.5,0.7935074686557426
13213.0,0.793526369524816
13215.5,0.7935452737580388
13218.0,0.793564179410547
13220.5,0.7935830900193486
13223.0,0.7936020063539367
13225.5,0.7936209282313591
13228.0,0.7936398563408428
13230.5,0.7936587893301584
13233.0,0.7936777282205989
13235.5,0.7936966722666288
13238.0,0.7937156212877553
13240.5,0.7937345758593302
13243.0,0.7937535346504313
13245.5,0.7937724968131251
13248.5,0.7937952546237345
13251.0,0.7938142264846847
13253.5,0.7938332028741839
13256.0,0.7938521804147152
13258.5,0.7938711599035724
13261.0,0.7938901404361584
13263.5,0.7939091221329518
13266.0,0.7939281058066356
13268.5,0.7939470900544146
13271.0,0.7939660780366666
13273.5,0.7939850688120127
13276.0,0.794004062584843
13278.5,0.7940230609857281
13281.0,0.7940420639934452
13283.5,0.7940610707698945
13286.0,0.7940800843658686
13288.5,0.7940991046695225
13291.0,0.7941181305741658
13293.5,0.7941371620800525
13296.0,0.7941561963440278
13298.5,0.7941752347465553
13301.0,0.7941942764565332
13303.5,0.7942133198648568
13306.0,0.794232361667269
13308.5,0.7942514000228819
13311.0,0.7942704323364177
13313.5,0.7942894592677447
13316.0,0.7943084783619149
13318.5,0.7943274878756266
13321.0,0.7943464941044891
13323.5,0.7943654985114145
13326.0,0.7943845018130675
13328.5,0.7944035059760479
13331.5,0.7944263094784385
13334.0,0.7944453126924763
13336.5,0.7944643148661102
13339.0,0.7944833112753187
13341.5,0.7945023016783417
13344.0,0.794521283521791
13346.5,0.7945402552332621
13349.0,0.7945592181303857
13351.5,0.7945781757639435
13354.0,0.7945971296399204
13356.5,0.7946160820658349
13359.0,0.7946350342519919
13361.5,0.7946539878468778
13364.0,0.7946729437978944
13366.5,0.7946919051584548
13369.0,0.7947108715475701
13371.5,0.7947298429739715
13374.0,0.794748817979911
13376.5,0.7947677953666863
13379.0,0.7947867739096052
13381.5,0.7948057556361389
13384.0,0.7948247390907659
13386.5,0.7948437240529346
13389.0,0.7948627095275823
13391.5,0.7948816944866725
13394.0,0.7949006781674017
13396.5,0.7949196599761653
13399.0,0.7949386422287038
13401.5,0.7949576211961539
13404.0,0.7949765991162887
13406.5,0.7949955711611751
13409.0,0.7950145351006986
13412.0,0.79503728672641
13414.5,0.7950562372814859
13417.0,0.7950751823325392
13419.5,0.7950941180602298
13422.0,0.7951130441180058
13424.5,0.7951319622916128
13427.0,0.7951508689634056
13429.5,0.7951697693850893
13432.0,0.7951886577443718
13434.5,0.7952075375174691
13437.0,0.795226407613792
13439.5,0.7952452680647754
13442.0,0.7952641191198733
13444.5,0.7952829604551996
13447.0,0.795301791969225
13449.5,0.795320615019742
13452.0,0.7953394294208332
13454.5,0.7953582345876725
13457.0,0.7953770315815262
13459.5,0.7953958227287092
13462.0,0.795414608729963
13464.5,0.7954333898259783
13467.0,0.7954521669343715
13469.5,0.7954709421134087
13472.0,0.7954897166246492
13474.5,0.7955084915363684
13477.0,0.7955272684386617
13479.5,0.7955460483347662
13482.0,0.795564830617289
13484.5,0.79558360926538
13487.0,0.7956023830569955
13489.5,0.7956211523099543
13492.0,0.7956399169874636
13495.0,0.7956624285673934
13497.5,0.795681183398757
13500.0,0.7956999341698625
13502.5,0.795718681228505
13505.0,0.7957374243657964
13507.5,0.7957561631548308
13510.0,0.7957748978708045
13512.5,0.7957936291890828
13515.0,0.7958123578166645
13517.5,0.7958310843334884
13520.0,0.7958498091872469
13522.5,0.7958685328074041
13525.0,0.7958872554004474
13527.5,0.7959059774653596
13530.0,0.7959247001622376
13532.5,0.7959434223666867
13535.0,0.7959621444399526
13537.5,0.7959808667278768
13540.0,0.7959995894741259
13542.5,0.7960183128816793
13545.0,0.7960370368271762
13547.5,0.7960557613432201
13550.0,0.7960744871720079
13552.5,0.7960932143337714
13555.0,0.7961119424150546
13557.5,0.7961306714723414
13560.0,0.7961494019557696
13562.5,0.796168133671151
13565.0,0.7961868662639617
13567.5,0.7962056003958443
13570.0,0.7962243361270532
13572.5,0.7962430738476987
13575.0,0.7962618138141482
13578.0,0.796284304531166
13580.5,0.7963030493685823
13583.0,0.7963217967174065
13585.5,0.7963405463783073
13588.0,0.7963592980859902
13590.5,0.7963780513672358
13593.0,0.7963968069645982
13595.5,0.7964155654729834
13598.0,0.796434327254434
13600.5,0.7964530923522642
13603.0,0.7964718613606209
13605.5,0.7964906343385374
13608.0,0.7965094112540019
13610.5,0.796528192622176
13613.0,0.7965469785496638
13615.5,0.7965657685721722
13618.0,0.7965845621299528
13620.5,0.7966033586601343
13623.0,0.7966221577160217
13625.5,0.7966409590946469
13628.0,0.7966597627303946
13630.5,0.7966785686476525
13633.0,0.7966973765623102
13635.5,0.7967161863671205
13638.0,0.7967349980432646
13640.5,0.7967538112746271
13643.0,0.7967726253175098
13645.5,0.7967914394781143
13648.0,0.7968102534217786
13650.5,0.7968290664372372
13653.0,0.7968478775580541
13655.5,0.7968666849190061
13658.0,0.7968854858626425
13661.0,0.7969080337035591
13663.5,0.7969268089327951
13666.0,0.7969455717748893
13668.5,0.7969643352094424
13671.0,0.7969831113950919
13673.5,0.7970019012135627
13676.0,0.7970206962772877
13678.5,0.7970394875732467
13681.0,0.7970582689290914
13683.5,0.7970770363978733
13686.0,0.7970957875882216
13688.5,0.7971145206163898
13691.0,0.7971332363775229
13693.5,0.7971519356760842
13696.0,0.797170618699991
13698.5,0.7971892846669644
13701.0,0.7972079339283039
13703.5,0.7972265714143408
13706.0,0.7972451959939346
13708.5,0.7972638071413313
13711.0,0.7972824038411819
13713.5,0.7973009858531068
13716.0,0.7973195545219781
13718.5,0.797338110146111
13721.0,0.7973566524144386
13723.5,0.7973751821534089
13726.0,0.7973936997495429
13728.5,0.7974122049318898
13731.0,0.7974306984926197
13733.5,0.7974491819754549
13736.0,0.7974676540454133
13738.5,0.7974861152183249
13741.0,0.7975045665707687
13744.0,0.797526695201005
13746.5,0.797545125979773
13749.0,0.7975635474602113
13751.5,0.7975819601464769
13754.0,0.7976003649703899
13756.5,0.7976187621867697
13759.0,0.7976371521203621
13761.5,0.7976555358931562
13764.0,0.7976739131496798
13766.5,0.7976922840149784
13769.0,0.7977106489836928
13771.5,0.7977290086354774
13774.0,0.7977473631411108
13776.5,0.7977657129987745
13779.0,0.7977840592953458
13781.5,0.7978024029066231
13784.0,0.7978207439316314
13786.5,0.7978390828148749
13789.0,0.797857419190378
13791.5,0.7978757518663064
13794.0,0.7978940788322177
13796.5,0.797912398020291
13799.0,0.7979307076694047
13801.5,0.7979490066049634
13804.0,0.7979672938017399
13806.5,0.7979855683921977
13809.0,0.7980038295933546
13811.5,0.7980220779704985
13814.0,0.798040312979098
13816.5,0.7980585332491815
13819.0,0.7980767404877377
13821.5,0.7980949357280489
13824.0,0.7981131200468046
13827.0,0.7981349292116742
13829.5,0.7981530915537582
13832.0,0.7981712455612743
13834.5,0.7981893917604445
13837.0,0.7982075298551065
13839.5,0.7982256603805183
13842.0,0.798243785737883
13844.5,0.7982619100709324
13847.0,0.7982800343525854
13849.5,0.7982981583352943
13852.0,0.7983162806348754
13854.5,0.7983343996865067
13857.0,0.7983525159683718
13859.5,0.7983706299903143
13862.0,0.7983887425003212
13864.5,0.7984068535017643
13867.0,0.7984249643070345
13869.5,0.7984430754029482
13872.0,0.798461186091982
13874.5,0.7984792957704938
13877.0,0.7984974032916451
13879.5,0.7985155089678447
13882.0,0.7985336160498289
13884.5,0.7985517225061635
13887.0,0.7985698263046199
13889.5,0.798587929096457
13892.0,0.7986060292598782
13894.5,0.7986241272305438
13897.0,0.7986422222134978
13899.5,0.7986603143879051
13902.0,0.7986784056345565
13904.5,0.7986964968397593
13907.0,0.7987145908443808
13910.0,0.7987363093822059
13912.5,0.7987544084683096
13915.0,0.7987725103720664
13917.5,0.7987906148357072
13920.0,0.7988087227809885
13922.5,0.7988268332935288
13925.0,0.7988449453922813
13927.5,0.7988630593236044
13930.0,0.7988811742143896
13932.5,0.7988992881047955
13935.0,0.798917400682679
13937.5,0.798935511303932
13940.0,0.7989536207796597
13942.5,0.798971728187963
13945.0,0.7989898324723524
13947.5,0.7990079333030211
13950.0,0.79902603072092
13952.5,0.7990441235903948
13955.0,0.7990622103449734
13957.5,0.7990802898699997
13960.0,0.799098364928568
13962.5,0.7991164368401551
13965.0,0.7991345036983664
13967.5,0.7991525615776445
13970.0,0.7991706099555278
13972.5,0.7991886510521313
13975.0,0.7992066857088114
13977.5,0.7992247130465435
13980.0,0.7992427332359111
13982.5,0.7992607457457794
