"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
7977.5,0.8147141202637599
7979.0,0.814719611204391
7980.5,0.8147250991294882
7982.0,0.8147305841457188
7983.0,0.814734240148957
7984.5,0.814739720543789
7986.0,0.8147451981741713
7987.5,0.814750672970828
7989.0,0.8147561449012902
7990.0,0.814759790502916
7991.5,0.8147652577978878
7993.0,0.8147707221053722
7994.5,0.8147761831994373
7996.0,0.8147816408713847
7997.0,0.8147852766582281
7998.5,0.8147907284699905
8000.0,0.8147961767394847
8001.5,0.814801621382461
8003.0,0.8148070623011101
8004.0,0.8148106877070418
8005.5,0.8148161223286308
8007.0,0.8148215532941604
8008.5,0.8148269805934489
8010.0,0.8148324040721723
8011.5,0.8148378235661559
8012.5,0.8148414352180635
8014.0,0.8148468474652546
8015.5,0.8148522550223499
8017.0,0.8148576575021736
8018.5,0.8148630544864742
8019.5,0.8148666496460387
8021.0,0.8148720372929665
8022.5,0.814877418982461
8024.0,0.8148827945804615
8025.5,0.8148881640944581
8026.5,0.8148917393369344
8028.0,0.8148970987496559
8029.5,0.8149024521054196
8031.0,0.8149077994392832
8032.5,0.814913140533969
8033.5,0.8149166973882717
8035.0,0.8149220278134741
8036.5,0.8149273517160729
8038.0,0.8149326689532129
8039.5,0.8149379794985897
8040.5,0.8149415167613763
8042.0,0.8149468160921404
8043.5,0.8149521084902385
8045.0,0.8149573940947176
8046.5,0.8149626730720899
8047.5,0.8149661896914716
8049.0,0.8149714582729181
8050.5,0.8149767209687113
8052.0,0.8149819775691807
8053.5,0.8149872281974149
8054.5,0.8149907244800066
8056.0,0.8149959658094911
8057.5,0.8150012017869145
8059.0,0.8150064323470858
8060.5,0.8150116570183974
8061.5,0.8150151365206673
8063.0,0.8150203518856117
8064.5,0.8150255618510828
8066.0,0.815030766616632
8067.5,0.8150359660276433
8068.5,0.8150394302692262
8070.0,0.8150446210236404
8071.5,0.8150498067052064
8073.0,0.8150549873390021
8074.5,0.8150601628870752
8075.5,0.815063610723435
8077.0,0.815068777631459
8078.5,0.8150739393705019
8080.0,0.8150790961175975
8081.5,0.815084247855769
8083.0,0.8150893946146293
8084.0,0.8150928219849576
8085.5,0.8150979604666643
8087.0,0.8151030938747654
8088.5,0.8151082223796939
8090.0,0.8151133459276988
8091.0,0.8151167589043693
8092.5,0.8151218742386264
8094.0,0.8151269847253837
8095.5,0.8151320902811334
8097.0,0.8151371908645
8098.0,0.8151405895440637
8099.5,0.8151456819471997
8101.0,0.815150769330377
8102.5,0.8151558515945063
8104.0,0.8151609286056908
8105.0,0.8151643098366778
8106.5,0.8151693775325429
8108.0,0.8151744393985991
8109.5,0.815179495128457
8111.0,0.8151845447291325
8112.0,0.8151879068476774
8113.5,0.8151929463232725
8115.0,0.8151979797004929
8116.5,0.8152030069585696
8118.0,0.8152080280249747
8119.0,0.815211372984275
8120.5,0.8152163837448275
8122.0,0.8152213881519248
8123.5,0.8152263861735468
8125.0,0.8152313777851283
8126.0,0.8152347020756779
8127.5,0.8152396830643643
8129.0,0.8152446574844696
8130.5,0.8152496253525428
8132.0,0.8152545866630313
8133.0,0.8152578895253852
8134.5,0.8152628399456028
8136.0,0.8152677838387582
8137.5,0.8152727212658235
8139.0,0.8152776523380583
8140.0,0.8152809370605663
8141.5,0.8152858580324288
8143.0,0.8152907730015716
8144.5,0.8152956819402015
8146.0,0.8153005848580618
8147.5,0.8153054817520852
8148.5,0.8153087435464477
8150.0,0.8153136313120591
8151.5,0.8153185133961305
8153.0,0.8153233897813613
8154.5,0.8153282601948817
8155.5,0.8153315028641762
8157.0,0.8153363633541173
8158.5,0.8153412180224944
8160.0,0.8153460669202078
8161.5,0.8153509100967573
8162.5,0.8153541363857578
8164.0,0.8153589702047368
8165.5,0.8153637983186838
8167.0,0.8153686208599418
8168.5,0.8153734378044302
8169.5,0.8153766460414287
8171.0,0.8153814523831018
8172.5,0.8153862520912912
8174.0,0.815391045271275
8175.5,0.8153958324503948
8176.5,0.815399020776996
8178.0,0.8154038013809287
8179.5,0.8154085780832097
8181.0,0.8154133506180191
8182.5,0.8154181188253015
8183.5,0.815421296057306
8185.0,0.8154260571935199
8186.5,0.8154308141514249
8188.0,0.8154355670634248
8189.5,0.8154403158121805
8190.5,0.8154434795287178
8192.0,0.8154482217565776
8193.5,0.8154529602673356
8195.0,0.815457695212382
8196.5,0.8154624265696409
8197.5,0.8154655771892158
8199.0,0.8154703013378123
8200.5,0.8154750233050231
8202.0,0.8154797429977239
8203.5,0.8154844604281357
8204.5,0.8154876049284322
8206.0,0.8154923186972691
8207.5,0.8154970304982313
8209.0,0.8155017402662358
8210.5,0.8155064480183496
8211.5,0.8155095854571682
8213.0,0.8155142900640966
8214.5,0.8155189919862089
8216.0,0.8155236898457804
8217.5,0.8155283842172738
8219.0,0.8155330753843278
8220.0,0.8155362000849085
8221.5,0.8155408852931073
8223.0,0.8155455678976707
8224.5,0.8155502484018265
8226.0,0.8155549285555058
8227.0,0.8155580500108086
8228.5,0.8155627316013087
8230.0,0.8155674139172274
8231.5,0.8155720968308453
8233.0,0.8155767802427312
8234.0,0.8155799027901602
8235.5,0.8155845872034665
8237.0,0.8155892722680969
8238.5,0.8155939580130608
8240.0,0.8155986442639587
8241.0,0.8156017677459042
8242.5,0.8156064542894725
8244.0,0.8156111409735078
8245.5,0.8156158281436546
8247.0,0.8156205157008187
8248.0,0.8156236419753204
8249.5,0.8156283303576911
8251.0,0.8156330196462417
8252.5,0.815637709838719
8254.0,0.8156424009589257
8255.0,0.8156455287997273
8256.5,0.8156502215168867
8258.0,0.8156549153312608
8259.5,0.815659610262421
8261.0,0.8156643042324836
8262.0,0.8156674317649373
8263.5,0.8156721238536286
8265.0,0.8156768155904414
8266.5,0.8156815071981933
8268.0,0.8156861991199392
8269.0,0.8156893283277203
8270.5,0.8156940210389794
8272.0,0.8156987152772391
8273.5,0.8157034108918247
8275.0,0.8157081079041242
8276.0,0.8157112402651049
8277.5,0.8157159402385646
8279.0,0.8157206420379359
8280.5,0.8157253458955533
8282.0,0.8157300520950802
8283.0,0.8157331901965071
8284.5,0.8157379004715567
8286.0,0.8157426134878405
8287.5,0.8157473292545022
8289.0,0.8157520484745631
8290.5,0.8157567713452804
8291.5,0.8157599235422726
8293.0,0.8157646556981651
8294.5,0.8157693925903552
8296.0,0.8157741330887903
8297.5,0.8157788782585652
8298.5,0.8157820438272902
8300.0,0.8157867942870057
8301.5,0.8157915486228484
8303.0,0.8157963071114009
8304.5,0.8158010703249875
8305.5,0.8158042474178167
8307.0,0.8158090174763678
8308.5,0.815813789190415
8310.0,0.8158185624860704
8311.5,0.8158233375893066
8312.5,0.8158265226653888
8314.0,0.8158313028117078
8315.5,0.8158360925613618
8317.0,0.8158408902714499
8318.5,0.8158456937767437
8319.5,0.8158488985762062
8321.0,0.8158537116552732
8322.5,0.8158585309414241
8324.0,0.8158633540518544
8325.5,0.8158681831294451
8326.5,0.8158714053630284
8328.0,0.8158762441032696
8329.5,0.8158810893341909
8331.0,0.8158859409678191
8332.5,0.8158908006010183
8333.5,0.8158940457938353
8335.0,0.8158989184283402
8336.5,0.8159038009840353
8338.0,0.8159086915005723
8339.5,0.8159135921440783
8340.5,0.8159168648928544
8342.0,0.8159217820088529
8343.5,0.8159267109696178
8345.0,0.8159316508768446
8346.5,0.8159366026284339
8347.5,0.8159399104681914
8349.0,0.8159448837500385
8350.5,0.815949869981541
8352.0,0.8159548692967092
8353.5,0.815959883031681
8354.5,0.8159632345556695
8356.0,0.8159682734243333
8357.5,0.8159733278311356
8359.0,0.8159783986253145
8360.5,0.8159834851172693
8362.0,0.815988588793885
8363.0,0.815992001392034
8364.5,0.8159971342552397
8366.0,0.8160022855908337
8367.5,0.8160074551119454
8369.0,0.8160126430192549
8370.0,0.8160161116815345
8371.5,0.8160213313908561
8373.0,0.8160265716321032
8374.5,0.8160318311594278
8376.0,0.8160371103717976
8377.0,0.8160406415745095
8378.5,0.8160459528744058
8380.0,0.8160512837653046
8381.5,0.8160566343883432
8383.0,0.8160620045313162
8384.0,0.8160655954694944
8385.5,0.816070997947878
8387.0,0.8160764196565541
8388.5,0.8160818605447662
8390.0,0.8160873219488043
8391.0,0.8160909734923601
8392.5,0.8160964683776121
8394.0,0.816101982292819
8395.5,0.8161075146098923
8397.0,0.8161130647740646
8398.0,0.8161167752629547
8399.5,0.816122354096884
8401.0,0.8161279489050483
8402.5,0.8161335582111848
8404.0,0.8161391804504705
8405.0,0.8161429357838069
8406.5,0.8161485798923481
8408.0,0.816154238746506
8409.5,0.8161599128522845
8411.0,0.8161656018176541
8412.0,0.8161694018435539
8413.5,0.8161751146519107
8415.0,0.8161808411727615
8416.5,0.8161865810076878
8418.0,0.8161923337607364
8419.0,0.816196176812848
8420.5,0.8162019504578599
8422.0,0.816207736260081
8423.5,0.8162135337360019
8425.0,0.8162193424288324
8426.5,0.8162251619293346
8427.5,0.8162290469032832
8429.0,0.8162348836121258
8430.5,0.8162407302125042
8432.0,0.8162465861854198
8433.5,0.8162524512821372
8434.5,0.8162563667503784
8436.0,0.8162622464969812
8437.5,0.8162681345908147
8439.0,0.8162740307640652
8440.5,0.8162799346846773
8441.5,0.8162838744286203
8443.0,0.8162897905733846
8444.5,0.8162957138617094
8446.0,0.8163016440020072
8447.5,0.8163075806957447
8448.5,0.8163115423383688
8450.0,0.816317489560756
8451.5,0.8163234427306039
8453.0,0.816329401729268
8454.5,0.8163353661807304
8455.5,0.8163393452692993
8457.0,0.8163453181372393
8458.5,0.8163512959067313
8460.0,0.8163572784195609
8461.5,0.8163632654670965
8462.5,0.8163672592895976
8464.0,0.8163732535128324
8465.5,0.816379251657549
8467.0,0.8163852535867838
8468.5,0.8163912592703649
8469.5,0.8163952650516214
8471.0,0.816401276594519
8472.5,0.81640729144607
8474.0,0.8164133094415783
8475.5,0.8164193312842575
8476.5,0.8164233484840036
8478.0,0.816429377566695
8479.5,0.816435410081095
8481.0,0.8164414450774182
8482.5,0.8164474815525274
8483.5,0.8164515066395585
8485.0,0.8164575454126071
8486.5,0.816463585535401
8488.0,0.8164696275439811
8489.5,0.8164756712278227
8490.5,0.8164797010048103
8492.0,0.8164857466158212
8493.5,0.816491793358436
8495.0,0.8164978411008071
8496.5,0.8165038897749283
8498.0,0.8165099392839338
8499.0,0.8165139726144901
8500.5,0.816520023131773
8502.0,0.8165260742212019
8503.5,0.8165321257413577
8505.0,0.8165381775617188
8506.0,0.816542212242797
8507.5,0.8165482643701399
8509.0,0.816554316057591
8510.5,0.8165603676152715
8512.0,0.8165664189046374
8513.0,0.8165704529375174
8514.5,0.8165765035769355
8516.0,0.8165825532939743
8517.5,0.8165886022223346
8519.0,0.8165946502642151
8520.0,0.8165986817394919
8521.5,0.8166047280197345
8523.0,0.8166107730588426
8524.5,0.8166168162295359
8526.0,0.816622857331663
8527.0,0.8166268836529591
8528.5,0.8166329213256378
8530.0,0.8166389567957343
8531.5,0.816644990062297
8533.0,0.8166510211380799
8534.0,0.8166550406105448
8535.5,0.816661067861075
8537.0,0.8166670933638953
8538.5,0.8166731166012232
8540.0,0.8166791373728377
8541.0,0.8166831498281507
8542.5,0.8166891663640552
8544.0,0.8166951801418754
8545.5,0.8167011909906583
8547.0,0.8167071989782358
8548.0,0.8167112027295126
8549.5,0.8167172059537329
8551.0,0.8167232062190176
8552.5,0.8167292033786915
8554.0,0.8167351974093823
8555.0,0.8167391916735384
8556.5,0.816745180400485
8558.0,0.816751165894478
8559.5,0.8167571480892267
8561.0,0.8167631270223129
8562.0,0.8167671111036288
8563.5,0.816773084364311
8565.0,0.8167790542256951
8566.5,0.8167850206823162
8568.0,0.8167909837145483
8569.5,0.8167969434320552
8570.5,0.8168009147009503
8572.0,0.816806868819167
8573.5,0.8168128193268009
8575.0,0.8168187663330737
8576.5,0.8168247106715917
8577.5,0.8168286720942711
8579.0,0.8168346110271747
8580.5,0.8168405459817006
8582.0,0.8168464770726873
8583.5,0.8168524042258145
8584.5,0.8168563532793127
8586.0,0.8168622737253143
8587.5,0.8168681904184251
8589.0,0.816874103351708
8590.5,0.816880012513627
8591.5,0.8168839498541857
8593.0,0.8168898527110828
8594.5,0.8168957517228917
8596.0,0.8169016471321755
8597.5,0.8169075389695057
8598.5,0.8169114648349841
8600.0,0.8169173505618674
8601.5,0.8169232330797925
8603.0,0.8169291118598112
8604.5,0.8169349869032395
8605.5,0.8169389016589578
8607.0,0.8169447716334204
8608.5,0.8169506389136721
8610.0,0.8169565033764397
8611.5,0.8169623642847194
8612.5,0.8169662690143763
8614.0,0.8169721224815436
8615.5,0.8169779717447284
8617.0,0.8169838169713607
8618.5,0.8169896581285002
8619.5,0.8169935499336992
8621.0,0.8169993846946331
8622.5,0.8170052158750762
8624.0,0.8170110435105206
8625.5,0.8170168677776023
8626.5,0.8170207488919802
8628.0,0.8170265679677502
8629.5,0.8170323839128459
8631.0,0.8170381966709818
8632.5,0.817044006255525
8634.0,0.8170498123612234
8635.0,0.8170536804068687
8636.5,0.8170594791332413
8638.0,0.8170652737632955
8639.5,0.8170710640378019
8641.0,0.8170768501847401
8642.0,0.8170807054160807
8643.5,0.8170864850675058
8645.0,0.8170922609910493
8646.5,0.8170980338315379
8648.0,0.8171038035794649
8649.0,0.8171076483102876
8650.5,0.8171134126891259
8652.0,0.8171191739577547
8653.5,0.8171249319817876
8655.0,0.8171306867270578
8656.0,0.8171345214311074
8657.5,0.8171402708028721
8659.0,0.8171460169826901
8660.5,0.817151759985713
8662.0,0.8171574998719865
8663.0,0.8171613247146811
8664.5,0.817167059279545
8666.0,0.8171727906198442
8667.5,0.8171785183858588
8669.0,0.817184242678877
8670.0,0.8171880570914415
8671.5,0.817193776112559
8673.0,0.8171994920732358
8674.5,0.8172052049809
8676.0,0.817210914913487
8677.0,0.8172147199249957
8678.5,0.8172204250904911
8680.0,0.8172261274706948
8681.5,0.8172318272986963
8683.0,0.8172375247939181
8684.0,0.8172413217485407
8685.5,0.8172470150289552
8687.0,0.8172527054099511
8688.5,0.8172583928337175
8690.0,0.8172640773981664
8691.0,0.8172678655397516
8692.5,0.8172735454406173
8694.0,0.817279223644091
8695.5,0.8172848998696001
8697.0,0.8172905738516093
8698.0,0.8172943551767082
8699.5,0.8173000251295799
8701.0,0.8173056926110248
8702.5,0.8173113576216943
8704.0,0.817317020192927
8705.5,0.8173226803237059
8706.5,0.8173264523932554
8708.0,0.8173321084844835
8709.5,0.8173377621583153
8711.0,0.8173434133685719
8712.5,0.8173490621245764
8713.5,0.8173528266122766
8715.0,0.8173584713410877
8716.5,0.8173641137084494
8718.0,0.8173697537463425
8719.5,0.8173753915223845
8720.5,0.817379148837147
8722.0,0.8173847829803135
8723.5,0.817390414877103
8725.0,0.8173960445639668
8726.5,0.8174016721313456
8727.5,0.8174054227318392
8729.0,0.817411046925994
8730.5,0.817416669052457
8732.0,0.8174222891282861
8733.5,0.8174279071818358
8734.5,0.8174316514042189
8736.0,0.8174372660522671
8737.5,0.8174428786671702
8739.0,0.8174484891860921
8740.5,0.8174540975416453
8741.5,0.8174578352501263
8743.0,0.8174634400884699
8744.5,0.817469042811644
8746.0,0.8174746434481991
8747.5,0.8174802419886216
8748.5,0.8174839731754167
8750.0,0.8174895682066938
8751.5,0.8174951612191727
8753.0,0.8175007521581253
8754.5,0.8175063409965841
8755.5,0.8175100656892385
8757.0,0.8175156508907768
8758.5,0.817521233863195
8760.0,0.8175268145788822
8761.5,0.817532393016223
8762.5,0.8175361106985812
8764.0,0.8175416853020195
8765.5,0.817547257565497
8767.0,0.8175528274330546
8768.5,0.8175583946021883
8769.5,0.8175621046171453
8771.0,0.8175676675578907
8772.5,0.8175732279581654
8774.0,0.8175787858335499
8775.5,0.8175843411426437
8777.0,0.8175898938900231
8778.0,0.8175935943372505
8779.5,0.8175991431162041
8781.0,0.8176046896309928
8782.5,0.8176102337694846
8784.0,0.8176157757144877
8785.0,0.8176194691548697
8786.5,0.8176250073807093
8788.0,0.817630543358948
8789.5,0.81763607708265
8791.0,0.8176416085426987
8792.0,0.8176452949149422
8793.5,0.8176508226922993
8795.0,0.8176563484779628
8796.5,0.8176618723891725
8798.0,0.8176673945334191
8799.0,0.8176710750437262
8800.5,0.8176765946681106
8802.0,0.8176821128811472
8803.5,0.8176876298430783
8805.0,0.8176931456275456
8806.0,0.8176968221682982
8807.5,0.8177023360655505
8809.0,0.8177078487942806
8810.5,0.8177133604841664
8812.0,0.817718871280861
8813.0,0.8177225446849843
8814.5,0.817728054158466
8816.0,0.8177335628882587
8817.5,0.8177390707630438
8819.0,0.8177445777858019
8820.0,0.8177482486988314
8821.5,0.817753754451888
8823.0,0.8177592595118578
8824.5,0.8177647639246196
8826.0,0.8177702677548769
8827.0,0.8177739367539947
8828.5,0.8177794398684319
8830.0,0.8177849426265621
8831.5,0.8177904451105699
8833.0,0.8177959473465675
8834.0,0.8177996154285951
8835.5,0.8178051174345554
8837.0,0.8178106193623373
8838.5,0.8178161213681281
8840.0,0.8178216234149143
8841.5,0.817827125660868
8842.5,0.8178307938662455
8844.0,0.8178362962988558
8845.5,0.8178417988898906
8847.0,0.8178473016662191
8848.5,0.8178528046573684
8849.5,0.8178564734478598
8851.0,0.8178619768382542
8852.5,0.8178674803858598
8854.0,0.8178729839620366
8855.5,0.8178784877397263
8856.5,0.8178821570417599
8858.0,0.8178876611608611
8859.5,0.8178931654655611
8861.0,0.8178986699181068
8862.5,0.8179041744835704
8863.5,0.8179078442376551
8865.0,0.8179133488942589
8866.5,0.8179188535410222
8868.0,0.8179243580092439
8869.5,0.8179298622751804
8870.5,0.8179335317403233
8872.0,0.8179390359110437
8873.5,0.8179445400153177
8875.0,0.817950043963059
8876.5,0.8179555475842226
8877.5,0.8179592165590547
8879.0,0.8179647198960565
8880.5,0.8179702231531285
8882.0,0.8179757263267773
8883.5,0.817981229527398
8884.5,0.8179848983732916
8886.0,0.8179904017065538
8887.5,0.8179959052227611
8889.0,0.8180014090005717
8890.5,0.8180069130894327
8891.5,0.8180105826899554
8893.0,0.8180160874787132
8894.5,0.8180215928025228
8896.0,0.818027098730971
8897.5,0.8180326052983442
8898.5,0.8180362766289184
8900.0,0.8180417841970152
8901.5,0.8180472925875207
8903.0,0.8180528019265768
8904.5,0.8180583123392245
8905.5,0.8180619865999863
8907.0,0.8180674989346485
8908.5,0.8180730124562468
8910.0,0.8180785272305741
8911.5,0.8180840435044603
8913.0,0.8180895612893284
8914.0,0.8180932406968419
8915.5,0.8180987611923771
8917.0,0.8181042833944516
8918.5,0.818109807326152
8920.0,0.8181153329858056
8921.0,0.8181190177263975
8922.5,0.8181245463062505
8924.0,0.8181300766831139
8925.5,0.8181356089222265
8927.0,0.8181411429975215
8928.0,0.8181448332096568
8929.5,0.8181503700231725
8931.0,0.8181559087549162
8932.5,0.8181614492941612
8934.0,0.8181669917476306
8935.0,0.8181706879963968
8936.5,0.8181762342985806
8938.0,0.8181817828744827
8939.5,0.8181873337225433
8941.0,0.8181928868478991
8942.0,0.8181965901822201
8943.5,0.8182021469286235
8945.0,0.81820770551939
8946.5,0.8182132660476228
8948.0,0.8182188285827714
8949.0,0.8182225380770729
8950.5,0.8182281040587001
8952.0,0.8182336720884646
8953.5,0.8182392421162782
8955.0,0.8182448141965032
8956.0,0.818248530036712
8957.5,0.8182541058275551
8959.0,0.8182596841650539
8960.5,0.8182652651281094
8962.0,0.8182708487749617
8963.0,0.8182745727176716
8964.5,0.8182801609230659
8966.0,0.8182857519096737
8967.5,0.8182913456741698
8969.0,0.8182969422850321
8970.0,0.8183006750119896
8971.5,0.8183062765398427
8973.0,0.8183118809639823
8974.5,0.818317488261181
8976.0,0.8183230983992036
8977.0,0.8183268400909527
8978.5,0.8183324550626918
8980.0,0.8183380728634523
8981.5,0.8183436934577413
8983.0,0.8183493168457716
8984.5,0.8183549428840786
8985.5,0.8183586949232188
8987.0,0.8183643248127523
8988.5,0.8183699567921129
8990.0,0.8183755906193525
8991.5,0.8183812260376274
8992.5,0.8183849837613802
8994.0,0.8183906213703377
8995.5,0.8183962599844065
8997.0,0.818401899434639
8998.5,0.8184075394320944
8999.5,0.8184112996359606
9001.0,0.8184169400470094
9002.5,0.8184225805585443
9004.0,0.8184282211160365
9005.5,0.8184338615999309
9006.5,0.8184376218030994
9008.0,0.8184432618181534
9009.5,0.8184489013748637
9011.0,0.8184545400118418
9012.5,0.8184601768185028
9013.5,0.8184639333533472
9015.0,0.8184695658380902
9016.5,0.8184751953115305
9018.0,0.8184808217964251
9019.5,0.8184864453310088
9020.5,0.8184901927870901
9022.0,0.8184958117179335
9023.5,0.8185014279717729
9025.0,0.8185070415410857
9026.5,0.8185126523470005
9027.5,0.8185163912058031
9029.0,0.818521996923212
9030.5,0.8185275994603884
9032.0,0.8185331986211862
9033.5,0.8185387942007334
9034.5,0.8185425225005875
9036.0,0.8185481115740623
9037.5,0.8185536962621417
9039.0,0.8185592760566371
9040.5,0.8185648506655602
9041.5,0.8185685641691391
9043.0,0.818574129977432
9044.5,0.8185796903849966
9046.0,0.8185852454361638
9047.5,0.8185907952711462
9049.0,0.8185963401432911
9050.0,0.8186000340930276
9051.5,0.8186055719128041
9053.0,0.8186111061637757
9054.5,0.8186166370209034
9056.0,0.8186221646816912
9057.0,0.8186258481296098
9058.5,0.8186313709699389
9060.0,0.8186368911537598
9061.5,0.8186424088275152
9063.0,0.8186479240956634
9064.0,0.8186515996931873
9065.5,0.8186571113142201
9067.0,0.8186626209090875
9068.5,0.8186681286835062
9070.0,0.8186736342476334
9071.0,0.8186773033275629
9072.5,0.8186828050644209
9074.0,0.8186883046298701
9075.5,0.8186938023162091
9077.0,0.818699298433343
9078.0,0.8187029615108573
9079.5,0.8187084547010269
9081.0,0.8187139462962671
9082.5,0.8187194365633521
9084.0,0.8187249255796663
9085.0,0.8187285845413242
9086.5,0.8187340724406786
9088.0,0.8187395596232698
9089.5,0.8187450459761781
9091.0,0.8187505313646543
9092.0,0.8187541876855333
9093.5,0.8187596711650371
9095.0,0.818765153304867
9096.5,0.8187706339256817
9098.0,0.8187761128188508
9099.0,0.8187797643535649
9100.5,0.8187852399153303
9102.0,0.8187907133622936
9103.5,0.8187961846187864
9105.0,0.8188016534855477
9106.0,0.8188052980842682
9107.5,0.8188107632536876
9109.0,0.8188162263214354
9110.5,0.8188216872205537
9112.0,0.8188271457993958
9113.0,0.8188307833750492
9114.5,0.818836237541132
9116.0,0.818841688859695
9117.5,0.8188471361934566
9119.0,0.8188525806187277
9120.5,0.8188580223769691
9121.5,0.8188616488497498
9123.0,0.8188670866775423
9124.5,0.8188725223178899
9126.0,0.8188779560427688
9127.5,0.8188833877662415
9128.5,0.8188870078239765
9130.0,0.8188924363971579
9131.5,0.8188978634700336
9133.0,0.818903289103904
9134.5,0.8189087132937817
9135.5,0.8189123286112332
9137.0,0.8189177501426974
9138.5,0.8189231700912036
9140.0,0.8189285885251991
9141.5,0.8189340054263234
9142.5,0.8189376157734353
9144.0,0.8189430298122706
9145.5,0.8189484419623013
9147.0,0.8189538523403569
9148.5,0.8189592609264703
9149.5,0.8189628655952054
9151.0,0.8189682709818101
9152.5,0.8189736743887326
9154.0,0.8189790758018615
9155.5,0.8189844751792241
9156.5,0.8189880736155749
9158.0,0.8189934696319479
9159.5,0.8189988635008999
9161.0,0.8190042557850719
9162.5,0.8190096465871778
9163.5,0.8190132397445947
9165.0,0.8190186283755997
9166.5,0.8190240152571745
9168.0,0.8190294004065019
9169.5,0.819034783027293
9170.5,0.8190383701305718
9172.0,0.8190437490284133
9173.5,0.8190491261112578
9175.0,0.8190545020202894
9176.5,0.8190598764954945
9177.5,0.8190634586000277
9179.0,0.8190688303484495
9180.5,0.819074199747733
9182.0,0.8190795666213103
9183.5,0.8190849310176612
9184.5,0.8190885059253142
9186.0,0.819093866259932
9187.5,0.8190992241935858
9189.0,0.8191045797464548
9190.5,0.8191099329276054
9192.0,0.8191152837306502
9193.0,0.8191188496422237
9194.5,0.8191241966651243
9196.0,0.8191295414022085
9197.5,0.8191348838169623
9199.0,0.8191402239442732
9200.0,0.8191437827732759
9201.5,0.8191491190551834
9203.0,0.819154452960728
9204.5,0.8191597844856239
9206.0,0.8191651136517888
9207.0,0.8191686651246156
9208.5,0.8191739903760464
9210.0,0.8191793132929986
9211.5,0.8191846339041764
9213.0,0.8191899521888504
9214.0,0.8191934964334496
9215.5,0.8191988107333286
9217.0,0.8192041226090412
9218.5,0.8192094322697918
9220.0,0.8192147398899289
9221.0,0.8192182772919617
9222.5,0.8192235818456041
9224.0,0.8192288844461713
9225.5,0.8192341845955029
9227.0,0.819239482336574
9228.0,0.8192430129802898
9229.5,0.8192483068150754
9231.0,0.8192535980478307
9232.5,0.8192588867239935
9234.0,0.8192641730087565
9235.0,0.8192676959280482
9236.5,0.8192729783810101
9238.0,0.8192782597552823
9239.5,0.8192835387093721
9241.0,0.8192888154724313
9242.0,0.8192923319442605
9243.5,0.8192976050448341
9245.0,0.8193028764765449
9246.5,0.8193081461744884
9248.0,0.8193134139102777
9249.0,0.8193169248665172
9250.5,0.8193221905815252
9252.0,0.8193274552255597
9253.5,0.8193327185770571
9255.0,0.8193379798980925
9256.0,0.8193414862982588
9257.5,0.8193467441197908
9259.0,0.8193519995293662
9260.5,0.8193572525044246
9262.0,0.8193625031015344
9263.5,0.8193677505413078
9264.5,0.8193712473682613
9266.0,0.8193764907860881
9267.5,0.8193817320547118
9269.0,0.8193869712199249
9270.5,0.8193922083005996
9271.5,0.8193956985403067
9273.0,0.8194009321912569
9274.5,0.8194061638088961
9276.0,0.8194113933883213
9277.5,0.8194166210645597
9278.5,0.8194201050270469
9280.0,0.8194253292433178
9281.5,0.8194305514941532
9283.0,0.8194357718194767
9284.5,0.8194409902186486
9285.5,0.8194444680564431
9287.0,0.819449683273692
9288.5,0.8194548964950503
9290.0,0.8194601077347554
9291.5,0.8194653169626999
9292.5,0.8194687886768073
9294.0,0.8194739945841802
9295.5,0.8194791986239446
9297.0,0.8194844008016207
9298.5,0.8194896010616547
9299.5,0.8194930667156552
9301.0,0.8194982633273707
9302.5,0.8195034577459367
9304.0,0.8195086500807771
9305.5,0.8195138403541992
9306.5,0.8195172993848538
9308.0,0.8195224862236987
9309.5,0.8195276710164722
9311.0,0.8195328537605409
9312.5,0.8195380344528872
9313.5,0.8195414870948011
9315.0,0.8195466643673779
9316.5,0.8195518395803846
9318.0,0.8195570124947362
9319.5,0.8195621833460965
9320.5,0.8195656294345683
9322.0,0.8195707968313249
9323.5,0.819575962126648
9325.0,0.8195811252594173
9326.5,0.8195862861294534
9328.0,0.8195914447053719
9329.0,0.8195948825260301
9330.5,0.8196000375497429
9332.0,0.8196051905852803
9333.5,0.8196103415805447
9335.0,0.8196154905638092
9336.0,0.8196189221145568
9337.5,0.8196240678088521
9339.0,0.8196292115301071
9340.5,0.8196343530931783
9342.0,0.8196394924565095
9343.0,0.8196429174995151
9344.5,0.8196480532151824
9346.0,0.8196531867860178
9347.5,0.819658318210542
9349.0,0.8196634475293884
9350.0,0.8196668658870488
9351.5,0.8196719916608077
9353.0,0.8196771160474189
9354.5,0.8196822381907072
9356.0,0.8196873580673998
9357.0,0.8196907700411042
9358.5,0.8196958860640534
9360.0,0.8197009997248758
9361.5,0.8197061109945886
9363.0,0.8197112198147154
9364.0,0.8197146243323722
9365.5,0.8197197290835143
9367.0,0.8197248313756107
9368.5,0.819729931185729
9370.0,0.8197350284938428
9371.0,0.8197384253012913
9372.5,0.819743518331566
9374.0,0.8197486087948548
9375.5,0.8197536966751451
9377.0,0.819758781960308
9378.0,0.8197621707023871
9379.5,0.8197672516545749
9381.0,0.8197723299886344
9382.5,0.81977740573166
9384.0,0.8197824789033098
